occurrenceID,country,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,datasetID,.ok_for_analysis,eventDate,changes
336032272,United States of America,US,,"Collier County, US-FL, US",26.1842147831,-81.4188888172,457,iNat2026,TRUE,2026-01-24,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
336032200,United States of America,US,,"Collier County, US-FL, US",26.053146983,-81.4880299249,1045,iNat2026,TRUE,2026-01-24,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
336013497,United States of America,US,,"Hawaii County, US-HI, US",19.4158014911,-155.3691055047,232,iNat2026,TRUE,2026-01-10,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
336012621,Puerto Rico,PR,,"Puerto Rico, San Juan, PR, US",18.405145,-66.0630945,3,iNat2026,TRUE,2026-01-24,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
336012186,United States of America,US,,"Collier County, US-FL, US",26.1524742582,-81.4524234377,17,iNat2026,TRUE,2026-01-24,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335952998,Mexico,MX,,"Honey, Pue., Mexico",20.2630222222,-98.2442027778,51,iNat2026,TRUE,2026-01-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335952983,Mexico,MX,,"Honey, Pue., Mexico",20.2621972222,-98.2443777778,5,iNat2026,TRUE,2026-01-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335870821,Mexico,MX,,"Honey, Pue., Mexico",20.2636861111,-98.2443611111,4,iNat2026,TRUE,2026-01-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335833657,Costa Rica,CR,,"8626+5Q, Provincia de Puntarenas, Monteverde, Costa Rica",10.3019215,-84.7899493,0,iNat2026,TRUE,2026-01-15,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335828575,Puerto Rico,PR,,"Sabana, Luquillo 00773, Puerto Rico",18.323417338,-65.7477319772,532,iNat2026,TRUE,2026-01-01,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335815819,Grenada,GD,,"Saint Andrew, Grenada",12.1014266667,-61.6731,5,iNat2026,TRUE,2026-01-22,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335796109,Costa Rica,CR,,"J55H+C2Q Parque Nacional Los Quetzales, San José, Santa María, Costa Rica",9.5552416667,-83.8062388889,0,iNat2026,TRUE,2026-01-13,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335793735,United States of America,US,,"Hawaii, US",22.1448160437,-159.4121362455,2,iNat2026,TRUE,2026-01-21,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335784306,Taiwan,CN-TW,,"臺灣島, 鹿谷鄉, 南投縣, TW",23.6731466667,120.799195,3,iNat2026,TRUE,2026-01-23,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335725355,Mexico,MX,,"Honey, Pue., MX",20.2637116667,-98.244355,8,iNat2026,TRUE,2026-01-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335711097,India,IN,,"CP96+HH2, Vannarapettai, Ooty, Tamil Nadu 643001, India",11.4188750237,76.7113877088,116,iNat2026,TRUE,2026-01-18,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335705650,Costa Rica,CR,,"Pococi, Limon, CR",10.16105,-83.9372416667,15,iNat2026,TRUE,2026-01-21,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335686229,Guam,GU,,,13.4762349919,144.8436638509,0,iNat2026,TRUE,2026-01-18,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335682217,Costa Rica,CR,,"Siquirres, Limon, CR",10.0561244023,-83.5510092229,131,iNat2026,TRUE,2026-01-21,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335661826,Suriname,SR,,"Combe, Paramaribo, Suriname",5.8274810492,-55.1501759514,21,iNat2026,TRUE,2026-01-10,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335652607,Mexico,MX,,"94163 Ver., México",19.0166625833,-97.0600204444,0,iNat2026,TRUE,2025-08-04,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335635807,South Africa,ZA,,"Wynberg NU (2), Cape Town, 7824, South Africa",-33.9800447695,18.4282474592,63,iNat2026,TRUE,2026-01-20,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335608183,France,-99,,"Régina 97390, Guyane française",4.0405131306,-52.6732702553,744,iNat2026,TRUE,2026-01-21,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335605631,Mexico,MX,,"Oriente 6, Centro, 94364 Orizaba, Ver., México",18.849485,-97.0889669,0,iNat2026,TRUE,2026-01-19,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335596297,Puerto Rico,PR,,"Sabana, Luquillo 00773, Puerto Rico",18.323417338,-65.7477319772,532,iNat2026,TRUE,2026-01-01,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335545051,France,-99,,"Canton de Sainte-Rose-2, Sainte-Rose, Guadeloupe",16.241228306,-61.7160948738,5,iNat2026,TRUE,2026-01-20,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335467250,South Africa,ZA,,"Elundini Local Municipality, Южная Африка",-31.13363,28.383995,2177,iNat2026,TRUE,2026-01-20,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335437326,Puerto Rico,PR,,"Mameyes II, Río Grande 00745, Puerto Rico",18.3134043988,-65.7705486244,261,iNat2026,TRUE,2026-01-01,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335387722,South Africa,ZA,,"KwaZulu-Natal, ZA",-27.2919202397,30.3258997862,5,iNat2026,TRUE,2026-01-11,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335175746,Taiwan,CN-TW,,982台灣花蓮縣卓溪鄉,23.3415722222,121.1992083333,0,iNat2026,TRUE,2026-01-07,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335159688,Ecuador,EC,,"Santa Cruz, Galapagos, EC",-0.6705283333,-90.4304883333,2,iNat2026,TRUE,2026-01-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335144535,Costa Rica,CR,,"855V+76J, Puntarenas Province, Monteverde, Costa Rica",10.3072683,-84.8064243997,0,iNat2026,TRUE,2026-01-17,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335116459,France,-99,,"Montsinéry-Tonnégrande, Cayenne, French Guiana",4.9326233333,-52.4945683333,0,iNat2026,TRUE,2026-01-13,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335040783,India,IN,,"Kunjithanni Moolakada Road, Idukki, Kerala, IN",10.0220388333,77.0637971667,3454,iNat2026,TRUE,2026-01-17,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
335032649,Costa Rica,CR,,"Puntarenas Province, Monteverde, Costa Rica",10.3005884924,-84.7913688667,1146,iNat2026,TRUE,2024-04-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334999186,Brazil,BR,,"Pedro De Toledo, SP, BR",-24.135125,-47.2520883333,19,iNat2026,TRUE,2026-01-15,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334987426,United States of America,US,,"Collier County, US-FL, US",26.1154409719,-81.5475726749,553,iNat2026,TRUE,2026-01-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334983481,Mexico,MX,,"Xico, Ver., MX",19.4014083333,-96.995195,14,iNat2026,TRUE,2026-01-10,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334939819,Puerto Rico,PR,,Puerto Rico,18.1080691071,-66.9531600951,4,iNat2026,TRUE,2026-01-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334907452,Ecuador,EC,,"San Cristobal, Ecuador",-1.3139914811,-90.4549191529,122,iNat2026,TRUE,2026-01-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334891300,Mexico,MX,,"Calle Fontana Cuca, Valle de Bravo, Edo. Méx., MX",19.1725216667,-100.1177,123,iNat2026,TRUE,2026-01-15,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334857082,United States of America,US,,"Hawaii County, US-HI, US",19.456319212,-155.3281717302,8,iNat2026,TRUE,2026-01-15,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334818094,Puerto Rico,PR,,"18.1569849561, -66.956538856",18.156985,-66.956539,0,iNat2026,TRUE,2026-01-14,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334805675,China,CN,,"Laifengshan National Forest Park, Tengchong, Baoshan, Yunnan, China",25.0177795087,98.4793714247,1212,iNat2026,TRUE,2023-12-10,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334805674,China,CN,,"Laifengshan National Forest Park, Tengchong, Baoshan, Yunnan, China",25.0177795087,98.4793714247,1212,iNat2026,TRUE,2023-12-10,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334805672,China,CN,,"Laifengshan National Forest Park, Tengchong, Baoshan, Yunnan, China",25.0177795087,98.4793714247,1212,iNat2026,TRUE,2023-12-10,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334775754,Mexico,MX,,"6WGH+3X, 67380 La Peñita, Nuevo Leon, México",25.226016406,-100.0693801045,211,iNat2026,TRUE,2026-01-14,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334769816,New Zealand,NZ,,"Mangawhai, New Zealand",-36.0718829899,174.525315963,15,iNat2026,TRUE,2025-10-22,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334695772,Mexico,MX,,"JQP6+XP, 67210 Guadalupe, N.L., México",25.6375267997,-100.2383688997,0,iNat2026,TRUE,2026-01-13,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334683708,Taiwan,CN-TW,,"臺灣島, 尖石鄉, 新竹縣, TW",24.5614088285,121.2321463343,299,iNat2026,TRUE,2025-12-07,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334663161,New Zealand,NZ,,"Kerikeri, New Zealand",-35.2132860067,173.9557437899,31,iNat2026,TRUE,2025-10-26,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334628124,Colombia,CO,,"Parque Nacional Natural el Cocuy, Güicán, Boyacá, CO",6.3672633333,-72.32315,34,iNat2026,TRUE,2026-01-09,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334595338,Australia,AU,,"Bunya Mountains, QLD, AU",-26.866691734,151.5890055834,88,iNat2026,TRUE,2026-01-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334562466,United States of America,US,,"Collier County, US-FL, US",26.1744284272,-81.4535303739,4,iNat2026,TRUE,2026-01-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334559700,Colombia,CO,,"Sevilla, Valle del Cauca, Colombia",4.2709356054,-75.9344872087,9767,iNat2026,TRUE,2026-01-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334555238,Costa Rica,CR,,"Monteverde, Puntarenas Province, Monteverde, Costa Rica",10.3023404997,-84.7906981,0,iNat2026,TRUE,2026-01-12,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334535486,France,-99,,"486F+M44 Forêt Départementale, Vieux-Habitants, Guadeloupe",16.1553333333,-61.6353361111,0,iNat2026,TRUE,2026-01-12,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334528377,,,,Norfolk Island,-29.0143745042,167.9381462993,1915,iNat2026,FALSE,2002-02-18,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334518703,,,,"Waikato Region 3506, New Zealand",-36.6042911,175.771342,8,iNat2026,FALSE,2026-01-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334518124,South Africa,ZA,,"Hessequa Local Municipality, South Africa",-33.9816277778,20.8134972222,0,iNat2026,TRUE,2026-01-10,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334518061,South Africa,ZA,,"Hessequa Local Municipality, South Africa",-33.9816277778,20.8134972222,0,iNat2026,TRUE,2026-01-10,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334518031,South Africa,ZA,,"Hessequa Local Municipality, South Africa",-33.9816277778,20.8134972222,0,iNat2026,TRUE,2026-01-10,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334509570,Argentina,AR,,"Baradero, Provincia de Buenos Aires, Argentina",-33.832461,-59.4075253997,0,iNat2026,TRUE,2026-01-11,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
334487285,South Africa,ZA,,"Iron Crown, Umtamvuna NR South Africa",-31.0120348513,30.1471692568,250,iNat2026,TRUE,2016-04-21,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
