"","occurrenceID","basisOfRecord","typeStatus","associatedReferences","institutionCode","taxonRank","collectionCode","recordedBy","recordNumber","identifiedBy","lifeForm","habitat","datasetID","matchCodeEpig","matchedNameEpig","decimalLatitude","decimalLongitude","eventDate","changes","discardReason","verbatimtaxonRank","verbatimlifeForm","verbatimrecordedBy"
"244","CPUN2025_0244","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Smith, D.N.","11539",NA,"Herb",NA,"CPUN2025",1,"Cyrtochilum aureum",-9,-77.68333333,"1985-09-29","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","D.N. Smith"
"245","CPUN2025_0245","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Correa, A. | Varas, M.","5208",NA,"Herb",NA,"CPUN2025",1,"Cyrtochilum aureum",NA,NA,"1990-05-01","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega A. Correa M. Varas."
"246","CPUN2025_0246","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Smith, D.N.","11456",NA,"Herb",NA,"CPUN2025",1,"Cyrtochilum aureum",-9.083333333,-77.65,"1985-09-15","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","D. N. Smith"
"247","CPUN2025_0247","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, J.G.","359",NA,"E",NA,"CPUN2025",1,"Cyrtochilum macranthum",NA,NA,"1987-10-18","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","J. G. Sánchez V."
"248","CPUN2025_0248","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","4514",NA,"E",NA,"CPUN2025",1,"Cyrtochilum macranthum",NA,NA,"1987-10-14","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez Vega"
"249","CPUN2025_0249","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Dillon, M.O. | Sanchez-Vega, I.M. | Sanchez-Montoya, M.","6351",NA,"E",NA,"CPUN2025",1,"Cyrtochilum macranthum",-6.490277778,-78.62361111,"1993-04-17","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","M.O. Dillon I. Sánchez Vega M. Sánchez M."
"250","CPUN2025_0250","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Chamaya-G, J.","68",NA,"E",NA,"CPUN2025",1,"Cyrtochilum macranthum",763229,-9280858,"2022-03-15","change1: Corrected longitude sign for Western Hemisphere (made negative). | change2: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","J. Chamaya G."
"251","CPUN2025_0251","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Sagastegui-Alva, A. | Guevara-Barreto, J.","6010",NA,"E",NA,"CPUN2025",1,"Cyrtochilum myanthum",NA,NA,"1991-11-04","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","E","I. Sánchez Vega A. Sagástegui Alva. J. Guevara"
"252","CPUN2025_0252","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Sanchez-Vega, I.M. | Cabanillas-Soriano, J.M. | Montesinos, D.","12311",NA,"E",NA,"CPUN2025",NA,"",NA,NA,"2003-08-20","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","E","I. Sánchez Vega J. Cabanillas Soriano Daniel Montesinos."
"253","CPUN2025_0253","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Torres, J.","6441",NA,"",NA,"CPUN2025",1,"Cyrtopodium punctatum",NA,NA,"1992-11-01","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","","I. Sánchez Vega J. Torres"
"254","CPUN2025_0254","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Sanchez-Vega, I.M. | Dillon, M.O. | Zapata-Cruz, M.","9499",NA,"E",NA,"CPUN2025",NA,"",-5.65,-77.63333333,"1998-06-24","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | change2: Parsed DMS/DDM latitude → decimal degrees. | change3: Parsed DMS/DDM longitude → decimal degrees. | change4: Corrected longitude sign for Western Hemisphere (made negative). | change5: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change6: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","E","I. Sánchez Vega M.O. Dillon M. Zapata"
"255","CPUN2025_0255","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Cabanillas-Soriano, J.M. | Vargas-Chuquilin, P.","1734",NA,"",NA,"CPUN2025",1,"Elleanthus maculatus",NA,NA,"2005-02-27","epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","","M. Cabanillas Soriano Peter Vargas Ch."
"256","CPUN2025_0256","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M. | Alva-Z, M.","212",NA,"Herb",NA,"CPUN2025",1,"Elleanthus myrosmatis",-6.871944444,-78.11194444,"1966-04-08","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega M. Alva Z."
"257","CPUN2025_0257","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, I.M.","3984",NA,"Herb",NA,"CPUN2025",1,"Elleanthus myrosmatis",-6.883333333,-78.11666667,"1986-02-25","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","I. Sánchez Vega"
"258","CPUN2025_0258","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, J.G. | Ruiz-Vigo, W. | Cabanillas-Soriano, J.M. | Lopez, A.","2205",NA,"Herb",NA,"CPUN2025",1,"Elleanthus porphyrocephalus",-6.213611111,-77.72138889,"1978-08-04","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","J. Sánchez Vega W. Ruiz Vigo J. Cabanillas A. López"
"259","CPUN2025_0259","PreservedSpecimen","",NA,"CPUN","SPECIES",NA,"Sanchez-Vega, J.G. | Ruiz-Vigo, W. | Cabanillas-Soriano, J.M. | Lopez, A.","2270",NA,"Herb",NA,"CPUN2025",1,"Elleanthus porphyrocephalus",-5.85,-77.96666667,"1978-08-06","change1: Parsed DMS/DDM latitude → decimal degrees. | change2: Parsed DMS/DDM longitude → decimal degrees. | change3: Corrected longitude sign for Western Hemisphere (made negative). | change4: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | change5: Corrected latitude sign for Southern Hemisphere (validated by country polygon). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardize taxonRank column to uppercase / standardized author names in recordedBy","species","Herb","J. Sánchez Vega W. Ruiz Vigo J. Cabanillas A. López"
"260","CPUN2025_0260","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Castillo, H. | Cochachin, E. | Castillo, S.","284",NA,"Herb",NA,"CPUN2025",NA,"",827654,-9159344,"2015-01-28","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | change2: Corrected longitude sign for Western Hemisphere (made negative). | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","Herb","H. Castillo E. Cochachin S. Castillo"
"261","CPUN2025_0261","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Chamaya-G, J.","113",NA,"Herb",NA,"CPUN2025",NA,"",761969,-9280414,"2021-01-03","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | change2: Corrected longitude sign for Western Hemisphere (made negative). | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","Herb","J. Chamaya G."
"262","CPUN2025_0262","PreservedSpecimen","",NA,"CPUN","GENUS",NA,"Chamaya-G, J.","29",NA,"Herb",NA,"CPUN2025",NA,"",761291,-9278924,"2020-11-03","change1: Genus placeholder (sp./spp.): moved to 'genus', set taxonRank=GENUS, cleared scientificName; kept original in verbatim. | change2: Corrected longitude sign for Western Hemisphere (made negative). | change3: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14] | Corrected elevation values >5000 m by dividing by 10 (assumed digit inflation error) [2026-04-14]","standardized author names in recordedBy","GENUS","Herb","J. Chamaya G."
